WSxM file copyright UAM
WSxM ASCII XYZ file
X[nm]		Y[nm]		Z[m]

4.945104	2.943514	6.53643E-010
5.003974	2.943514	6.51143E-010
5.062844	2.943514	6.13107E-010
5.121715	2.943514	5.6605E-010
5.180585	2.943514	5.52346E-010
5.239455	2.943514	5.39703E-010
5.298325	2.943514	5.13601E-010
5.357196	2.943514	5.0537E-010
5.416066	2.943514	5.2507E-010
5.474936	2.943514	5.3182E-010
5.533807	2.943514	5.26881E-010
5.592677	2.943514	5.33781E-010
5.651547	2.943514	5.41811E-010
5.710417	2.943514	5.39575E-010
5.769288	2.943514	5.47293E-010
5.828158	2.943514	5.71178E-010
5.887028	2.943514	5.78306E-010
5.945899	2.943514	5.75927E-010
6.004769	2.943514	6.05704E-010
6.063639	2.943514	6.95112E-010
6.122509	2.943514	7.31148E-010
6.181380	2.943514	7.23103E-010
6.240250	2.943514	6.69924E-010
6.299120	2.943514	6.15978E-010
6.357991	2.943514	5.67083E-010
6.416861	2.943514	5.33795E-010
6.475731	2.943514	5.0825E-010
6.534601	2.943514	4.99148E-010
6.593472	2.943514	4.8727E-010
6.652342	2.943514	4.917E-010
6.711212	2.943514	5.37191E-010
6.770083	2.943514	5.6406E-010
6.828953	2.943514	5.71601E-010
6.887823	2.943514	5.70014E-010
6.946693	2.943514	5.70118E-010
7.005564	2.943514	5.77798E-010
7.064434	2.943514	5.719E-010
7.123304	2.943514	5.64667E-010
7.182175	2.943514	5.7402E-010
7.241045	2.943514	5.8402E-010
7.299915	2.943514	5.98993E-010
7.358785	2.943514	6.19985E-010
7.417656	2.943514	6.44901E-010
7.476526	2.943514	6.65067E-010
7.535396	2.943514	6.59983E-010
7.594267	2.943514	6.27774E-010
7.653137	2.943514	5.88066E-010
7.712007	2.943514	5.76376E-010
7.770877	2.943514	5.61284E-010
7.829748	2.943514	5.64046E-010
7.888618	2.943514	5.92026E-010
7.947488	2.943514	6.10132E-010
8.006358	2.943514	6.13779E-010
8.065229	2.943514	6.13277E-010
8.124099	2.943514	6.40532E-010
8.182969	2.943514	6.65518E-010
8.241840	2.943514	6.45643E-010
8.300710	2.943514	6.10085E-010
8.359580	2.943514	6.06149E-010
8.418450	2.943514	6.24351E-010
8.477321	2.943514	6.29047E-010
8.536191	2.943514	6.39241E-010
8.595061	2.943514	6.54669E-010
8.653932	2.943514	6.59715E-010
8.712802	2.943514	6.5496E-010
8.771672	2.943514	6.54658E-010
8.830542	2.943514	6.57793E-010
8.889413	2.943514	6.54612E-010
8.948283	2.943514	6.4047E-010
9.007153	2.943514	6.26738E-010
9.066024	2.943514	6.22896E-010
9.124894	2.943514	6.15876E-010
9.183764	2.943514	6.13915E-010
9.242634	2.943514	6.35766E-010
9.301505	2.943514	6.42557E-010
9.360375	2.943514	6.33359E-010
9.419245	2.943514	6.18155E-010
9.478116	2.943514	6.16973E-010
9.536986	2.943514	6.16286E-010
9.595856	2.943514	6.0354E-010
9.654726	2.943514	5.92235E-010
9.713597	2.943514	5.96247E-010
9.772467	2.943514	6.0472E-010
9.831337	2.943514	6.03865E-010
9.890208	2.943514	6.06503E-010
9.949078	2.943514	6.20168E-010
10.007948	2.943514	6.37112E-010
10.066818	2.943514	6.47576E-010
10.125689	2.943514	6.4576E-010
10.184559	2.943514	6.44186E-010
10.243429	2.943514	6.43921E-010
10.302300	2.943514	6.46471E-010
10.361170	2.943514	6.60154E-010
10.420040	2.943514	6.76693E-010
10.478910	2.943514	6.81795E-010
10.537781	2.943514	6.66612E-010
10.596651	2.943514	6.47705E-010
10.655521	2.943514	6.50054E-010
10.714392	2.943514	6.52037E-010
10.773262	2.943514	6.33353E-010
10.832132	2.943514	6.12345E-010
10.891002	2.943514	6.11353E-010
10.949873	2.943514	6.27811E-010
11.008743	2.943514	6.18168E-010
11.067613	2.943514	6.14538E-010
11.126483	2.943514	6.35109E-010
11.185354	2.943514	6.55904E-010
11.244224	2.943514	6.40271E-010
11.303094	2.943514	6.28239E-010
11.361965	2.943514	6.44337E-010
11.420835	2.943514	6.62281E-010
11.479705	2.943514	6.73864E-010
11.538575	2.943514	6.76595E-010
11.597446	2.943514	6.76228E-010
11.656316	2.943514	6.75002E-010
11.715186	2.943514	6.74233E-010
11.774057	2.943514	6.72291E-010
11.832927	2.943514	6.72558E-010
11.891797	2.943514	6.59291E-010
11.950667	2.943514	6.45704E-010
12.009538	2.943514	6.41217E-010
12.068408	2.943514	6.45132E-010
12.127278	2.943514	6.43363E-010
12.186149	2.943514	6.43685E-010
12.245019	2.943514	6.54609E-010
12.303889	2.943514	6.71741E-010
12.362759	2.943514	6.66012E-010
12.421630	2.943514	6.44974E-010
12.480500	2.943514	6.46253E-010
0.000000	3.002384	2.55687E-010
0.058870	3.002384	2.79346E-010
0.117741	3.002384	2.62145E-010
0.176611	3.002384	2.37453E-010
0.235481	3.002384	2.57532E-010
0.294351	3.002384	2.7998E-010
0.353222	3.002384	2.68367E-010
0.412092	3.002384	2.60373E-010
0.470962	3.002384	2.8873E-010
0.529833	3.002384	3.1342E-010
0.588703	3.002384	3.12738E-010
0.647573	3.002384	3.0951E-010
0.706443	3.002384	3.12148E-010
0.765314	3.002384	3.25395E-010
0.824184	3.002384	3.13322E-010
0.883054	3.002384	3.02211E-010
0.941925	3.002384	3.08428E-010
1.000795	3.002384	3.20029E-010
1.059665	3.002384	3.09393E-010
1.118535	3.002384	3.0206E-010
1.177406	3.002384	3.23335E-010
1.236276	3.002384	3.26156E-010
1.295146	3.002384	3.11696E-010
1.354017	3.002384	3.06266E-010
1.412887	3.002384	3.24013E-010
1.471757	3.002384	3.229E-010
1.530627	3.002384	3.05974E-010
1.589498	3.002384	2.99026E-010
1.648368	3.002384	3.11727E-010
1.707238	3.002384	3.10956E-010
1.766108	3.002384	3.02099E-010
1.824979	3.002384	3.04251E-010
1.883849	3.002384	3.21596E-010
1.942719	3.002384	3.35552E-010
2.001590	3.002384	3.18614E-010
2.060460	3.002384	3.2006E-010
2.119330	3.002384	3.37353E-010
2.178200	3.002384	3.52295E-010
2.237071	3.002384	3.63349E-010
2.295941	3.002384	4.09803E-010
2.354811	3.002384	4.57828E-010
2.413682	3.002384	4.65305E-010
2.472552	3.002384	4.4317E-010
2.531422	3.002384	4.23908E-010
2.590292	3.002384	4.40255E-010
2.649163	3.002384	4.4413E-010
2.708033	3.002384	4.20659E-010
2.766903	3.002384	3.9622E-010
2.825774	3.002384	4.09669E-010
2.884644	3.002384	4.25558E-010
2.943514	3.002384	4.23507E-010
3.002384	3.002384	4.19445E-010
3.061255	3.002384	4.41711E-010
3.120125	3.002384	4.6504E-010
3.178995	3.002384	4.54915E-010
3.237866	3.002384	4.23103E-010
3.296736	3.002384	4.21498E-010
3.355606	3.002384	4.40076E-010
3.414476	3.002384	4.61231E-010
3.473347	3.002384	4.75941E-010
3.532217	3.002384	4.9979E-010
3.591087	3.002384	5.02E-010
3.649958	3.002384	4.88323E-010
3.708828	3.002384	4.66286E-010
3.767698	3.002384	4.70824E-010
3.826568	3.002384	4.68902E-010
3.885439	3.002384	4.45806E-010
3.944309	3.002384	4.50687E-010
4.003179	3.002384	4.75446E-010
4.062050	3.002384	4.80863E-010
4.120920	3.002384	4.70712E-010
4.179790	3.002384	4.65433E-010
4.238660	3.002384	4.70686E-010
4.297531	3.002384	4.73315E-010
4.356401	3.002384	4.57322E-010
4.415271	3.002384	4.56282E-010
4.474142	3.002384	4.62873E-010
4.533012	3.002384	4.71619E-010
4.591882	3.002384	4.87133E-010
4.650752	3.002384	5.08792E-010
4.709623	3.002384	5.15229E-010
4.768493	3.002384	5.12049E-010
4.827363	3.002384	5.29976E-010
4.886233	3.002384	5.8826E-010
4.945104	3.002384	6.11391E-010
5.003974	3.002384	5.9629E-010
5.062844	3.002384	5.55779E-010
5.121715	3.002384	5.38792E-010
5.180585	3.002384	5.40288E-010
5.239455	3.002384	5.2586E-010
5.298325	3.002384	5.25753E-010
5.357196	3.002384	5.29961E-010
5.416066	3.002384	5.33708E-010
5.474936	3.002384	5.38059E-010
5.533807	3.002384	5.41752E-010
5.592677	3.002384	5.37153E-010
5.651547	3.002384	5.24893E-010
5.710417	3.002384	5.1474E-010
5.769288	3.002384	5.17921E-010
5.828158	3.002384	5.29013E-010
5.887028	3.002384	5.47302E-010
5.945899	3.002384	5.90532E-010
6.004769	3.002384	6.32121E-010
6.063639	3.002384	6.54133E-010
6.122509	3.002384	6.60579E-010
6.181380	3.002384	6.41511E-010
6.240250	3.002384	6.08601E-010
6.299120	3.002384	5.86742E-010
6.357991	3.002384	5.68559E-010
6.416861	3.002384	5.50717E-010
6.475731	3.002384	5.38087E-010
6.534601	3.002384	5.31911E-010
6.593472	3.002384	5.33296E-010
6.652342	3.002384	5.4272E-010
6.711212	3.002384	5.50208E-010
6.770083	3.002384	5.47715E-010
6.828953	3.002384	5.38479E-010
6.887823	3.002384	5.34165E-010
6.946693	3.002384	5.4398E-010
7.005564	3.002384	5.53081E-010
7.064434	3.002384	5.60307E-010
7.123304	3.002384	5.92999E-010
7.182175	3.002384	6.34942E-010
7.241045	3.002384	6.65652E-010
7.299915	3.002384	6.66535E-010
7.358785	3.002384	6.31283E-010
7.417656	3.002384	6.24697E-010
7.476526	3.002384	6.68053E-010
7.535396	3.002384	6.80526E-010
7.594267	3.002384	6.49219E-010
7.653137	3.002384	6.09617E-010
7.712007	3.002384	5.84007E-010
7.770877	3.002384	5.5897E-010
7.829748	3.002384	5.44389E-010
7.888618	3.002384	5.63849E-010
7.947488	3.002384	5.89371E-010
8.006358	3.002384	6.06262E-010
8.065229	3.002384	6.12534E-010
8.124099	3.002384	6.19409E-010
8.182969	3.002384	6.15067E-010
8.241840	3.002384	5.96874E-010
8.300710	3.002384	5.98238E-010
8.359580	3.002384	6.13157E-010
8.418450	3.002384	6.25689E-010
8.477321	3.002384	6.58337E-010
8.536191	3.002384	7.05007E-010
8.595061	3.002384	7.29237E-010
8.653932	3.002384	7.28988E-010
8.712802	3.002384	7.05489E-010
8.771672	3.002384	6.59948E-010
8.830542	3.002384	6.27307E-010
8.889413	3.002384	6.13933E-010
8.948283	3.002384	5.88092E-010
9.007153	3.002384	5.76839E-010
9.066024	3.002384	5.99598E-010
9.124894	3.002384	5.9945E-010
9.183764	3.002384	5.9713E-010
9.242634	3.002384	6.00778E-010
9.301505	3.002384	6.23416E-010
9.360375	3.002384	6.2854E-010
9.419245	3.002384	6.08788E-010
9.478116	3.002384	6.03848E-010
9.536986	3.002384	6.21501E-010
9.595856	3.002384	6.36138E-010
9.654726	3.002384	6.40415E-010
9.713597	3.002384	6.48124E-010
9.772467	3.002384	6.51644E-010
9.831337	3.002384	6.47097E-010
9.890208	3.002384	6.46614E-010
9.949078	3.002384	6.51545E-010
10.007948	3.002384	6.42953E-010
10.066818	3.002384	6.29769E-010
10.125689	3.002384	6.25361E-010
10.184559	3.002384	6.37893E-010
10.243429	3.002384	6.44711E-010
10.302300	3.002384	6.36983E-010
10.361170	3.002384	6.37702E-010
10.420040	3.002384	6.68219E-010
10.478910	3.002384	6.85393E-010
10.537781	3.002384	6.67157E-010
10.596651	3.002384	6.37472E-010
10.655521	3.002384	6.4411E-010
10.714392	3.002384	6.64075E-010
10.773262	3.002384	6.64367E-010
10.832132	3.002384	6.5869E-010
10.891002	3.002384	6.68257E-010
10.949873	3.002384	6.81777E-010
11.008743	3.002384	6.90861E-010
11.067613	3.002384	6.81032E-010
11.126483	3.002384	6.69484E-010
11.185354	3.002384	6.62818E-010
11.244224	3.002384	6.52363E-010
11.303094	3.002384	6.44882E-010
11.361965	3.002384	6.49831E-010
11.420835	3.002384	6.52487E-010
11.479705	3.002384	6.44321E-010
11.538575	3.002384	6.53163E-010
11.597446	3.002384	6.65528E-010
11.656316	3.002384	6.56815E-010
11.715186	3.002384	6.4282E-010
11.774057	3.002384	6.6203E-010
11.832927	3.002384	6.76921E-010
11.891797	3.002384	6.48807E-010
11.950667	3.002384	6.29988E-010
12.009538	3.002384	6.39268E-010
12.068408	3.002384	6.583E-010
12.127278	3.002384	6.58492E-010
12.186149	3.002384	6.41005E-010
12.245019	3.002384	6.45092E-010
12.303889	3.002384	6.63428E-010
12.362759	3.002384	6.68675E-010
12.421630	3.002384	6.68686E-010
12.480500	3.002384	6.67149E-010
0.000000	3.061255	2.26186E-010
0.058870	3.061255	2.24323E-010
0.117741	3.061255	2.03165E-010
0.176611	3.061255	2.09935E-010
0.235481	3.061255	2.49463E-010
0.294351	3.061255	2.76754E-010
0.353222	3.061255	3.08699E-010
0.412092	3.061255	3.29446E-010
0.470962	3.061255	3.44899E-010
0.529833	3.061255	3.54177E-010
0.588703	3.061255	3.40354E-010
0.647573	3.061255	3.07415E-010
0.706443	3.061255	2.93438E-010
0.765314	3.061255	2.93536E-010
0.824184	3.061255	2.77023E-010
0.883054	3.061255	2.58127E-010
0.941925	3.061255	2.61746E-010
1.000795	3.061255	2.54711E-010
1.059665	3.061255	2.42343E-010
1.118535	3.061255	2.57163E-010
1.177406	3.061255	2.63249E-010
1.236276	3.061255	2.45919E-010
1.295146	3.061255	2.22895E-010
1.354017	3.061255	2.37375E-010
1.412887	3.061255	2.50531E-010
1.471757	3.061255	2.55791E-010
1.530627	3.061255	2.74866E-010
1.589498	3.061255	3.13282E-010
1.648368	3.061255	3.50286E-010
1.707238	3.061255	3.62829E-010
1.766108	3.061255	3.64563E-010
1.824979	3.061255	3.5493E-010
1.883849	3.061255	3.55906E-010
1.942719	3.061255	3.56638E-010
2.001590	3.061255	3.47475E-010
2.060460	3.061255	3.35317E-010
2.119330	3.061255	3.3472E-010
2.178200	3.061255	3.3232E-010
2.237071	3.061255	3.36887E-010
2.295941	3.061255	3.77758E-010
2.354811	3.061255	3.9129E-010
2.413682	3.061255	3.76934E-010
2.472552	3.061255	3.53892E-010
2.531422	3.061255	3.58679E-010
2.590292	3.061255	3.83383E-010
2.649163	3.061255	3.83212E-010
2.708033	3.061255	3.71893E-010
2.766903	3.061255	3.99573E-010
2.825774	3.061255	4.27506E-010
2.884644	3.061255	4.42389E-010
2.943514	3.061255	4.51513E-010
3.002384	3.061255	4.58639E-010
3.061255	3.061255	4.58354E-010
3.120125	3.061255	4.48325E-010
3.178995	3.061255	4.31452E-010
3.237866	3.061255	4.20104E-010
3.296736	3.061255	4.22111E-010
3.355606	3.061255	4.26037E-010
3.414476	3.061255	4.32274E-010
3.473347	3.061255	4.57461E-010
3.532217	3.061255	4.82882E-010
3.591087	3.061255	4.73824E-010
3.649958	3.061255	4.50172E-010
3.708828	3.061255	4.42125E-010
3.767698	3.061255	4.57375E-010
3.826568	3.061255	4.47164E-010
3.885439	3.061255	4.30388E-010
3.944309	3.061255	4.47688E-010
4.003179	3.061255	4.84343E-010
4.062050	3.061255	5.15301E-010
4.120920	3.061255	5.356E-010
4.179790	3.061255	5.53019E-010
4.238660	3.061255	5.50893E-010
4.297531	3.061255	5.20124E-010
4.356401	3.061255	4.96411E-010
4.415271	3.061255	4.83561E-010
4.474142	3.061255	4.68536E-010
4.533012	3.061255	4.58172E-010
4.591882	3.061255	4.68934E-010
4.650752	3.061255	4.94334E-010
4.709623	3.061255	4.94914E-010
4.768493	3.061255	4.93625E-010
4.827363	3.061255	5.01726E-010
4.886233	3.061255	5.36218E-010
4.945104	3.061255	5.50366E-010
5.003974	3.061255	5.40638E-010
5.062844	3.061255	5.50108E-010
5.121715	3.061255	5.66721E-010
5.180585	3.061255	5.76465E-010
5.239455	3.061255	5.73888E-010
5.298325	3.061255	5.94397E-010
5.357196	3.061255	6.551E-010
5.416066	3.061255	6.83654E-010
5.474936	3.061255	6.47322E-010
5.533807	3.061255	5.97141E-010
5.592677	3.061255	5.79159E-010
5.651547	3.061255	5.70763E-010
5.710417	3.061255	5.44054E-010
5.769288	3.061255	5.21628E-010
5.828158	3.061255	5.1279E-010
5.887028	3.061255	5.02103E-010
5.945899	3.061255	5.29596E-010
6.004769	3.061255	6.02726E-010
6.063639	3.061255	6.74111E-010
6.122509	3.061255	6.7724E-010
6.181380	3.061255	6.40233E-010
6.240250	3.061255	5.95356E-010
6.299120	3.061255	5.7421E-010
6.357991	3.061255	5.46425E-010
6.416861	3.061255	5.33826E-010
6.475731	3.061255	5.5432E-010
6.534601	3.061255	5.78349E-010
6.593472	3.061255	5.81839E-010
6.652342	3.061255	6.03295E-010
6.711212	3.061255	6.37028E-010
6.770083	3.061255	6.47763E-010
6.828953	3.061255	6.14442E-010
6.887823	3.061255	5.70201E-010
6.946693	3.061255	5.44753E-010
7.005564	3.061255	5.25516E-010
7.064434	3.061255	5.29645E-010
7.123304	3.061255	5.7808E-010
7.182175	3.061255	6.34819E-010
7.241045	3.061255	6.57712E-010
7.299915	3.061255	6.48413E-010
7.358785	3.061255	6.1693E-010
7.417656	3.061255	6.04941E-010
7.476526	3.061255	6.24409E-010
7.535396	3.061255	6.09754E-010
7.594267	3.061255	5.91015E-010
7.653137	3.061255	6.00598E-010
7.712007	3.061255	6.17784E-010
7.770877	3.061255	5.99919E-010
7.829748	3.061255	5.89992E-010
7.888618	3.061255	5.98583E-010
7.947488	3.061255	6.06947E-010
8.006358	3.061255	6.05181E-010
8.065229	3.061255	6.04729E-010
8.124099	3.061255	6.10319E-010
8.182969	3.061255	6.14254E-010
8.241840	3.061255	6.08435E-010
8.300710	3.061255	6.10586E-010
8.359580	3.061255	6.10857E-010
8.418450	3.061255	6.02702E-010
8.477321	3.061255	6.29839E-010
8.536191	3.061255	6.95287E-010
8.595061	3.061255	7.30225E-010
8.653932	3.061255	7.21427E-010
8.712802	3.061255	6.80724E-010
8.771672	3.061255	6.34114E-010
8.830542	3.061255	6.30434E-010
8.889413	3.061255	6.21216E-010
8.948283	3.061255	5.94815E-010
9.007153	3.061255	5.9144E-010
9.066024	3.061255	6.02377E-010
9.124894	3.061255	6.05363E-010
9.183764	3.061255	6.05544E-010
9.242634	3.061255	6.11542E-010
9.301505	3.061255	6.08807E-010
9.360375	3.061255	5.89819E-010
9.419245	3.061255	5.81397E-010
9.478116	3.061255	5.89747E-010
9.536986	3.061255	6.07865E-010
9.595856	3.061255	6.22351E-010
9.654726	3.061255	6.41398E-010
9.713597	3.061255	6.50829E-010
9.772467	3.061255	6.35137E-010
9.831337	3.061255	6.18542E-010
9.890208	3.061255	6.15652E-010
9.949078	3.061255	6.22563E-010
10.007948	3.061255	6.07167E-010
10.066818	3.061255	5.87173E-010
10.125689	3.061255	5.84837E-010
10.184559	3.061255	6.01847E-010
10.243429	3.061255	6.02504E-010
10.302300	3.061255	5.95524E-010
10.361170	3.061255	6.01027E-010
10.420040	3.061255	6.05947E-010
10.478910	3.061255	5.93491E-010
10.537781	3.061255	5.96723E-010
10.596651	3.061255	6.43426E-010
10.655521	3.061255	6.87795E-010
10.714392	3.061255	7.07137E-010
10.773262	3.061255	7.01321E-010
10.832132	3.061255	6.90817E-010
10.891002	3.061255	6.8151E-010
10.949873	3.061255	6.67255E-010
11.008743	3.061255	6.51322E-010
11.067613	3.061255	6.45136E-010
11.126483	3.061255	6.41518E-010
11.185354	3.061255	6.31757E-010
11.244224	3.061255	6.27015E-010
11.303094	3.061255	6.46104E-010
11.361965	3.061255	6.52181E-010
11.420835	3.061255	6.41856E-010
11.479705	3.061255	6.26929E-010
11.538575	3.061255	6.38894E-010
11.597446	3.061255	6.4815E-010
11.656316	3.061255	6.43136E-010
11.715186	3.061255	6.2748E-010
11.774057	3.061255	6.43441E-010
11.832927	3.061255	6.50761E-010
11.891797	3.061255	6.36678E-010
11.950667	3.061255	6.23278E-010
12.009538	3.061255	6.34513E-010
12.068408	3.061255	6.4089E-010
12.127278	3.061255	6.38727E-010
12.186149	3.061255	6.37953E-010
12.245019	3.061255	6.52549E-010
12.303889	3.061255	6.61317E-010
12.362759	3.061255	6.63477E-010
12.421630	3.061255	6.72525E-010
12.480500	3.061255	6.79924E-010
0.000000	3.120125	2.99997E-010
0.058870	3.120125	3.0069E-010
0.117741	3.120125	2.92798E-010
0.176611	3.120125	2.87709E-010
0.235481	3.120125	2.88284E-010
0.294351	3.120125	2.92173E-010
0.353222	3.120125	3.04112E-010
0.412092	3.120125	3.28025E-010
0.470962	3.120125	3.44101E-010
0.529833	3.120125	3.23014E-010
0.588703	3.120125	2.98759E-010
0.647573	3.120125	2.96777E-010
0.706443	3.120125	2.98172E-010
0.765314	3.120125	2.73897E-010
0.824184	3.120125	2.59453E-010
0.883054	3.120125	2.66727E-010
0.941925	3.120125	2.54182E-010
1.000795	3.120125	2.33018E-010
1.059665	3.120125	2.2425E-010
1.118535	3.120125	2.32033E-010
1.177406	3.120125	2.36466E-010
1.236276	3.120125	2.52659E-010
1.295146	3.120125	2.85155E-010
1.354017	3.120125	3.20233E-010
1.412887	3.120125	3.39278E-010
1.471757	3.120125	3.48572E-010
1.530627	3.120125	3.46592E-010
1.589498	3.120125	3.46792E-010
1.648368	3.120125	3.44517E-010
1.707238	3.120125	3.37528E-010
1.766108	3.120125	3.35007E-010
1.824979	3.120125	3.41129E-010
1.883849	3.120125	3.3746E-010
1.942719	3.120125	3.28133E-010
2.001590	3.120125	3.30079E-010
2.060460	3.120125	3.3576E-010
2.119330	3.120125	3.35952E-010
2.178200	3.120125	3.40082E-010
2.237071	3.120125	3.7276E-010
2.295941	3.120125	4.11284E-010
2.354811	3.120125	4.2465E-010
2.413682	3.120125	4.15064E-010
2.472552	3.120125	4.04607E-010
2.531422	3.120125	4.13568E-010
2.590292	3.120125	4.23027E-010
2.649163	3.120125	4.40051E-010
2.708033	3.120125	4.67476E-010
2.766903	3.120125	4.95869E-010
2.825774	3.120125	4.88368E-010
2.884644	3.120125	4.59002E-010
2.943514	3.120125	4.34791E-010
3.002384	3.120125	4.5654E-010
3.061255	3.120125	4.5284E-010
3.120125	3.120125	4.2725E-010
3.178995	3.120125	4.01951E-010
3.237866	3.120125	4.0967E-010
3.296736	3.120125	4.05487E-010
3.355606	3.120125	3.91239E-010
3.414476	3.120125	3.85773E-010
3.473347	3.120125	4.11238E-010
3.532217	3.120125	4.23106E-010
3.591087	3.120125	4.27527E-010
3.649958	3.120125	4.44022E-010
3.708828	3.120125	4.61642E-010
3.767698	3.120125	4.68625E-010
3.826568	3.120125	4.60545E-010
3.885439	3.120125	4.59489E-010
3.944309	3.120125	4.64486E-010
4.003179	3.120125	4.69076E-010
4.062050	3.120125	4.97876E-010
4.120920	3.120125	5.36001E-010
4.179790	3.120125	5.45034E-010
4.238660	3.120125	5.26161E-010
4.297531	3.120125	4.94461E-010
4.356401	3.120125	4.84186E-010
4.415271	3.120125	4.89493E-010
4.474142	3.120125	4.72601E-010
4.533012	3.120125	4.42995E-010
4.591882	3.120125	4.31573E-010
4.650752	3.120125	4.46961E-010
4.709623	3.120125	4.43487E-010
4.768493	3.120125	4.50529E-010
4.827363	3.120125	4.61673E-010
4.886233	3.120125	4.70923E-010
4.945104	3.120125	4.81127E-010
5.003974	3.120125	5.25155E-010
5.062844	3.120125	5.62841E-010
5.121715	3.120125	5.73972E-010
5.180585	3.120125	5.7811E-010
5.239455	3.120125	6.16943E-010
5.298325	3.120125	6.85333E-010
5.357196	3.120125	7.13364E-010
5.416066	3.120125	6.76557E-010
5.474936	3.120125	6.23016E-010
5.533807	3.120125	6.1529E-010
5.592677	3.120125	6.24989E-010
5.651547	3.120125	5.8418E-010
5.710417	3.120125	5.4611E-010
5.769288	3.120125	5.37167E-010
5.828158	3.120125	5.19771E-010
5.887028	3.120125	5.15002E-010
5.945899	3.120125	5.38607E-010
6.004769	3.120125	5.86952E-010
6.063639	3.120125	5.97829E-010
6.122509	3.120125	5.68927E-010
6.181380	3.120125	5.52429E-010
6.240250	3.120125	5.65488E-010
6.299120	3.120125	5.81264E-010
6.357991	3.120125	6.11175E-010
6.416861	3.120125	6.6542E-010
6.475731	3.120125	7.27276E-010
6.534601	3.120125	7.37083E-010
6.593472	3.120125	6.95514E-010
6.652342	3.120125	6.4635E-010
6.711212	3.120125	6.5985E-010
6.770083	3.120125	6.75859E-010
6.828953	3.120125	6.29642E-010
6.887823	3.120125	5.88903E-010
6.946693	3.120125	5.76059E-010
7.005564	3.120125	5.55789E-010
7.064434	3.120125	5.37456E-010
7.123304	3.120125	5.49243E-010
7.182175	3.120125	5.80116E-010
7.241045	3.120125	5.82008E-010
7.299915	3.120125	5.96641E-010
7.358785	3.120125	6.16514E-010
7.417656	3.120125	6.3367E-010
7.476526	3.120125	6.20702E-010
7.535396	3.120125	5.85523E-010
7.594267	3.120125	5.87601E-010
7.653137	3.120125	6.04445E-010
7.712007	3.120125	6.18087E-010
7.770877	3.120125	6.4289E-010
7.829748	3.120125	6.83141E-010
7.888618	3.120125	6.95033E-010
7.947488	3.120125	6.73591E-010
8.006358	3.120125	6.36734E-010
8.065229	3.120125	6.17369E-010
8.124099	3.120125	6.0886E-010
8.182969	3.120125	5.85453E-010
8.241840	3.120125	5.71983E-010
8.300710	3.120125	5.82719E-010
8.359580	3.120125	5.90211E-010
8.418450	3.120125	6.03356E-010
8.477321	3.120125	6.42285E-010
8.536191	3.120125	6.83776E-010
8.595061	3.120125	7.009E-010
8.653932	3.120125	6.58907E-010
8.712802	3.120125	6.10884E-010
8.771672	3.120125	6.10615E-010
8.830542	3.120125	6.09232E-010
8.889413	3.120125	6.07112E-010
8.948283	3.120125	6.26919E-010
9.007153	3.120125	6.40664E-010
9.066024	3.120125	6.38615E-010
9.124894	3.120125	6.46093E-010
9.183764	3.120125	6.63808E-010
9.242634	3.120125	6.79753E-010
9.301505	3.120125	6.66385E-010
9.360375	3.120125	6.39234E-010
9.419245	3.120125	6.27E-010
9.478116	3.120125	6.19992E-010
9.536986	3.120125	6.10413E-010
9.595856	3.120125	6.09625E-010
9.654726	3.120125	6.44107E-010
9.713597	3.120125	6.63933E-010
9.772467	3.120125	6.47881E-010
9.831337	3.120125	6.27685E-010
9.890208	3.120125	6.30303E-010
9.949078	3.120125	6.323E-010
10.007948	3.120125	6.0799E-010
10.066818	3.120125	5.93561E-010
10.125689	3.120125	5.98116E-010
10.184559	3.120125	6.00667E-010
10.243429	3.120125	5.97681E-010
10.302300	3.120125	6.09865E-010
10.361170	3.120125	6.25999E-010
10.420040	3.120125	6.39256E-010
10.478910	3.120125	6.35483E-010
10.537781	3.120125	6.33781E-010
10.596651	3.120125	6.41465E-010
10.655521	3.120125	6.53038E-010
10.714392	3.120125	6.65463E-010
10.773262	3.120125	6.76575E-010
10.832132	3.120125	6.80897E-010
10.891002	3.120125	6.68929E-010
10.949873	3.120125	6.55328E-010
11.008743	3.120125	6.58673E-010
11.067613	3.120125	6.64347E-010
11.126483	3.120125	6.53485E-010
11.185354	3.120125	6.35574E-010
11.244224	3.120125	6.32925E-010
11.303094	3.120125	6.34794E-010
11.361965	3.120125	6.21675E-010
11.420835	3.120125	6.16978E-010
11.479705	3.120125	6.25268E-010
11.538575	3.120125	6.2748E-010
11.597446	3.120125	6.20417E-010
11.656316	3.120125	6.31353E-010
11.715186	3.120125	6.48505E-010
11.774057	3.120125	6.59739E-010
11.832927	3.120125	6.60736E-010
11.891797	3.120125	6.54502E-010
11.950667	3.120125	6.5235E-010
12.009538	3.120125	6.52223E-010
12.068408	3.120125	6.53671E-010
12.127278	3.120125	6.63682E-010
12.186149	3.120125	6.69218E-010
12.245019	3.120125	6.60468E-010
12.303889	3.120125	6.52611E-010
12.362759	3.120125	6.5633E-010
12.421630	3.120125	6.64887E-010
12.480500	3.120125	6.61327E-010
0.000000	3.178995	2.87955E-010
0.058870	3.178995	2.87132E-010
0.117741	3.178995	2.89073E-010
0.176611	3.178995	2.83334E-010
0.235481	3.178995	2.68183E-010
0.294351	3.178995	2.618E-010
0.353222	3.178995	2.79502E-010
